run_id,dbms,repeat_id,branch_id,file,start_line,end_line,count,hit,region_ids
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4885:0:1,/src/mysql-server/sql/item.cc,4885,4885,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4888:0:0,/src/mysql-server/sql/item.cc,4888,4888,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4888:0:1,/src/mysql-server/sql/item.cc,4888,4888,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4890:0:0,/src/mysql-server/sql/item.cc,4890,4890,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4890:0:1,/src/mysql-server/sql/item.cc,4890,4890,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4899:0:0,/src/mysql-server/sql/item.cc,4899,4899,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4899:0:1,/src/mysql-server/sql/item.cc,4899,4899,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4901:0:0,/src/mysql-server/sql/item.cc,4901,4901,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4901:0:1,/src/mysql-server/sql/item.cc,4901,4901,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4910:0:0,/src/mysql-server/sql/item.cc,4910,4910,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4910:0:1,/src/mysql-server/sql/item.cc,4910,4910,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4917:0:0,/src/mysql-server/sql/item.cc,4917,4917,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4917:0:1,/src/mysql-server/sql/item.cc,4917,4917,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4928:0:0,/src/mysql-server/sql/item.cc,4928,4928,41,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4928:0:1,/src/mysql-server/sql/item.cc,4928,4928,143,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4929:0:0,/src/mysql-server/sql/item.cc,4929,4929,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4929:0:1,/src/mysql-server/sql/item.cc,4929,4929,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4931:0:0,/src/mysql-server/sql/item.cc,4931,4931,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4931:0:1,/src/mysql-server/sql/item.cc,4931,4931,41,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4936:0:0,/src/mysql-server/sql/item.cc,4936,4936,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4936:0:1,/src/mysql-server/sql/item.cc,4936,4936,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4938:0:0,/src/mysql-server/sql/item.cc,4938,4938,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4938:0:1,/src/mysql-server/sql/item.cc,4938,4938,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4961:0:0,/src/mysql-server/sql/item.cc,4961,4961,143,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4961:0:1,/src/mysql-server/sql/item.cc,4961,4961,41,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4966:0:0,/src/mysql-server/sql/item.cc,4966,4966,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4966:0:1,/src/mysql-server/sql/item.cc,4966,4966,143,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4967:0:0,/src/mysql-server/sql/item.cc,4967,4967,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4967:0:1,/src/mysql-server/sql/item.cc,4967,4967,143,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4970:0:0,/src/mysql-server/sql/item.cc,4970,4970,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4970:0:1,/src/mysql-server/sql/item.cc,4970,4970,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4971:0:0,/src/mysql-server/sql/item.cc,4971,4971,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4971:0:1,/src/mysql-server/sql/item.cc,4971,4971,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4974:0:0,/src/mysql-server/sql/item.cc,4974,4974,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4974:0:1,/src/mysql-server/sql/item.cc,4974,4974,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4977:0:0,/src/mysql-server/sql/item.cc,4977,4977,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4977:0:1,/src/mysql-server/sql/item.cc,4977,4977,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4985:0:0,/src/mysql-server/sql/item.cc,4985,4985,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4985:0:1,/src/mysql-server/sql/item.cc,4985,4985,143,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4988:0:0,/src/mysql-server/sql/item.cc,4988,4988,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4988:0:1,/src/mysql-server/sql/item.cc,4988,4988,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4988:1:2,/src/mysql-server/sql/item.cc,4988,4988,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4988:1:3,/src/mysql-server/sql/item.cc,4988,4988,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4991:0:0,/src/mysql-server/sql/item.cc,4991,4991,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4991:0:1,/src/mysql-server/sql/item.cc,4991,4991,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4994:0:0,/src/mysql-server/sql/item.cc,4994,4994,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:4994:0:1,/src/mysql-server/sql/item.cc,4994,4994,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5006:0:0,/src/mysql-server/sql/item.cc,5006,5006,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5006:0:1,/src/mysql-server/sql/item.cc,5006,5006,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5011:0:0,/src/mysql-server/sql/item.cc,5011,5011,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5011:0:1,/src/mysql-server/sql/item.cc,5011,5011,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5012:0:0,/src/mysql-server/sql/item.cc,5012,5012,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5012:0:1,/src/mysql-server/sql/item.cc,5012,5012,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5014:0:0,/src/mysql-server/sql/item.cc,5014,5014,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5014:0:1,/src/mysql-server/sql/item.cc,5014,5014,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5017:0:0,/src/mysql-server/sql/item.cc,5017,5017,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5017:0:1,/src/mysql-server/sql/item.cc,5017,5017,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5020:0:0,/src/mysql-server/sql/item.cc,5020,5020,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5020:0:1,/src/mysql-server/sql/item.cc,5020,5020,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5028:0:0,/src/mysql-server/sql/item.cc,5028,5028,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5028:0:1,/src/mysql-server/sql/item.cc,5028,5028,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5029:0:0,/src/mysql-server/sql/item.cc,5029,5029,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5029:0:1,/src/mysql-server/sql/item.cc,5029,5029,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5037:0:0,/src/mysql-server/sql/item.cc,5037,5037,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5037:0:1,/src/mysql-server/sql/item.cc,5037,5037,184,1,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5042:0:0,/src/mysql-server/sql/item.cc,5042,5042,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5042:0:1,/src/mysql-server/sql/item.cc,5042,5042,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5043:0:0,/src/mysql-server/sql/item.cc,5043,5043,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5043:0:1,/src/mysql-server/sql/item.cc,5043,5043,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5045:0:0,/src/mysql-server/sql/item.cc,5045,5045,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5045:0:1,/src/mysql-server/sql/item.cc,5045,5045,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5048:0:0,/src/mysql-server/sql/item.cc,5048,5048,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5048:0:1,/src/mysql-server/sql/item.cc,5048,5048,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5051:0:0,/src/mysql-server/sql/item.cc,5051,5051,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5051:0:1,/src/mysql-server/sql/item.cc,5051,5051,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5059:0:0,/src/mysql-server/sql/item.cc,5059,5059,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5059:0:1,/src/mysql-server/sql/item.cc,5059,5059,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5060:0:0,/src/mysql-server/sql/item.cc,5060,5060,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5060:0:1,/src/mysql-server/sql/item.cc,5060,5060,0,0,mysql_target_000244;mysql_target_000916
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5176:0:0,/src/mysql-server/sql/item.cc,5176,5176,0,0,mysql_target_000246;mysql_target_000918
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5176:0:1,/src/mysql-server/sql/item.cc,5176,5176,0,0,mysql_target_000246;mysql_target_000918
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5178:0:0,/src/mysql-server/sql/item.cc,5178,5178,0,0,mysql_target_000246;mysql_target_000918
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5178:0:1,/src/mysql-server/sql/item.cc,5178,5178,0,0,mysql_target_000246;mysql_target_000918
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5346:0:0,/src/mysql-server/sql/item.cc,5346,5346,0,0,mysql_target_000251;mysql_target_000923
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5346:0:1,/src/mysql-server/sql/item.cc,5346,5346,0,0,mysql_target_000251;mysql_target_000923
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5359:0:0,/src/mysql-server/sql/item.cc,5359,5359,0,0,mysql_target_000253;mysql_target_000925
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5359:0:1,/src/mysql-server/sql/item.cc,5359,5359,0,0,mysql_target_000253;mysql_target_000925
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5372:0:0,/src/mysql-server/sql/item.cc,5372,5372,0,0,mysql_target_000255;mysql_target_000927
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5372:0:1,/src/mysql-server/sql/item.cc,5372,5372,0,0,mysql_target_000255;mysql_target_000927
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5376:0:0,/src/mysql-server/sql/item.cc,5376,5376,0,0,mysql_target_000256;mysql_target_000257;mysql_target_000928;mysql_target_000929
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5376:0:1,/src/mysql-server/sql/item.cc,5376,5376,0,0,mysql_target_000256;mysql_target_000257;mysql_target_000928;mysql_target_000929
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5379:0:0,/src/mysql-server/sql/item.cc,5379,5379,0,0,mysql_target_000256;mysql_target_000257;mysql_target_000928;mysql_target_000929
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5379:0:1,/src/mysql-server/sql/item.cc,5379,5379,0,0,mysql_target_000256;mysql_target_000257;mysql_target_000928;mysql_target_000929
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5385:0:0,/src/mysql-server/sql/item.cc,5385,5385,0,0,mysql_target_000257;mysql_target_000929
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5385:0:1,/src/mysql-server/sql/item.cc,5385,5385,0,0,mysql_target_000257;mysql_target_000929
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5982:0:0,/src/mysql-server/sql/item.cc,5982,5982,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5982:0:1,/src/mysql-server/sql/item.cc,5982,5982,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5985:0:0,/src/mysql-server/sql/item.cc,5985,5985,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5985:0:1,/src/mysql-server/sql/item.cc,5985,5985,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5988:0:0,/src/mysql-server/sql/item.cc,5988,5988,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5988:0:1,/src/mysql-server/sql/item.cc,5988,5988,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5989:0:0,/src/mysql-server/sql/item.cc,5989,5989,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5989:0:1,/src/mysql-server/sql/item.cc,5989,5989,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5994:0:0,/src/mysql-server/sql/item.cc,5994,5994,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:5994:0:1,/src/mysql-server/sql/item.cc,5994,5994,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6007:0:0,/src/mysql-server/sql/item.cc,6007,6007,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6007:0:1,/src/mysql-server/sql/item.cc,6007,6007,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6007:1:2,/src/mysql-server/sql/item.cc,6007,6007,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6007:1:3,/src/mysql-server/sql/item.cc,6007,6007,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6008:0:0,/src/mysql-server/sql/item.cc,6008,6008,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6008:0:1,/src/mysql-server/sql/item.cc,6008,6008,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6009:0:0,/src/mysql-server/sql/item.cc,6009,6009,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6009:0:1,/src/mysql-server/sql/item.cc,6009,6009,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6012:0:0,/src/mysql-server/sql/item.cc,6012,6012,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6012:0:1,/src/mysql-server/sql/item.cc,6012,6012,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6031:0:0,/src/mysql-server/sql/item.cc,6031,6031,17,1,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6031:0:1,/src/mysql-server/sql/item.cc,6031,6031,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6031:1:2,/src/mysql-server/sql/item.cc,6031,6031,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6031:1:3,/src/mysql-server/sql/item.cc,6031,6031,17,1,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6032:0:0,/src/mysql-server/sql/item.cc,6032,6032,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6032:0:1,/src/mysql-server/sql/item.cc,6032,6032,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6037:0:0,/src/mysql-server/sql/item.cc,6037,6037,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6037:0:1,/src/mysql-server/sql/item.cc,6037,6037,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6040:0:0,/src/mysql-server/sql/item.cc,6040,6040,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6040:0:1,/src/mysql-server/sql/item.cc,6040,6040,0,0,mysql_target_000258;mysql_target_000930
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6172:0:0,/src/mysql-server/sql/item.cc,6172,6172,17,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6172:0:1,/src/mysql-server/sql/item.cc,6172,6172,54143,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6173:0:0,/src/mysql-server/sql/item.cc,6173,6173,11,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6173:0:1,/src/mysql-server/sql/item.cc,6173,6173,6,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6174:0:0,/src/mysql-server/sql/item.cc,6174,6174,10,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6174:0:1,/src/mysql-server/sql/item.cc,6174,6174,1,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6174:1:2,/src/mysql-server/sql/item.cc,6174,6174,0,0,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6174:1:3,/src/mysql-server/sql/item.cc,6174,6174,1,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6175:0:0,/src/mysql-server/sql/item.cc,6175,6175,10,1,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6175:0:1,/src/mysql-server/sql/item.cc,6175,6175,0,0,mysql_target_000260;mysql_target_000932;mysql_target_000938
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6176:0:0,/src/mysql-server/sql/item.cc,6176,6176,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6176:0:1,/src/mysql-server/sql/item.cc,6176,6176,1,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6178:0:0,/src/mysql-server/sql/item.cc,6178,6178,4339,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6178:0:1,/src/mysql-server/sql/item.cc,6178,6178,49804,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6179:0:0,/src/mysql-server/sql/item.cc,6179,6179,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6179:0:1,/src/mysql-server/sql/item.cc,6179,6179,49804,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6179:1:2,/src/mysql-server/sql/item.cc,6179,6179,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6179:1:3,/src/mysql-server/sql/item.cc,6179,6179,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6180:0:0,/src/mysql-server/sql/item.cc,6180,6180,714,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6180:0:1,/src/mysql-server/sql/item.cc,6180,6180,3625,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6180:1:2,/src/mysql-server/sql/item.cc,6180,6180,8,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6180:1:3,/src/mysql-server/sql/item.cc,6180,6180,706,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6181:0:0,/src/mysql-server/sql/item.cc,6181,6181,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6181:0:1,/src/mysql-server/sql/item.cc,6181,6181,8,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6182:0:0,/src/mysql-server/sql/item.cc,6182,6182,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6182:0:1,/src/mysql-server/sql/item.cc,6182,6182,4339,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6243:0:0,/src/mysql-server/sql/item.cc,6243,6243,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6243:0:1,/src/mysql-server/sql/item.cc,6243,6243,53826,1,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6260:0:0,/src/mysql-server/sql/item.cc,6260,6260,0,0,mysql_target_000260;mysql_target_000932;mysql_target_000939
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6260:0:1,/src/mysql-server/sql/item.cc,6260,6260,53826,1,mysql_target_000260;mysql_target_000932;mysql_target_000939
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6272:0:0,/src/mysql-server/sql/item.cc,6272,6272,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6272:0:1,/src/mysql-server/sql/item.cc,6272,6272,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6275:0:0,/src/mysql-server/sql/item.cc,6275,6275,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6275:0:1,/src/mysql-server/sql/item.cc,6275,6275,0,0,mysql_target_000260;mysql_target_000932
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/item.cc:6275:1:2,/src/mysql-server/sql/item.cc,6275,6275,0,0,mysql_target_000260;mysql_target_000932
